06/02/2023,24,78,5.66,0
06/02/2023,24,68,6.69,0,86.47966311574453,439.9590410639982,1746.41599999998,3.6296405706400043,539.8923772424546,20.005982648164785
06/02/2023,24,68,6.69,0,86.47966311574469,441.1608370959982,1750.4399999999798,3.6296405706400865,541.277947464593,20.0059906438312
06/02/2023,24,68,6.69,0,86.4796631157447,442.3626331279982,1754.4639999999797,3.6296405706400923,542.6634712507234,20.005998388459062
06/02/2023,24,68,6.69,0,86.4796631157447,443.5644291599982,1758.4879999999796,3.6296405706400923,544.0489489423135,20.006005889940088
06/02/2023,24,68,6.69,0,86.4796631157447,444.7662251919982,1762.5119999999795,3.6296405706400923,545.4343808774918,20.006013155917262
06/02/2023,24,68,6.69,0,86.4796631157447,445.9680212239982,1766.5359999999794,3.6296405706400923,546.8197673910871,20.00602019379296
06/02/2023,24,68,6.69,0,86.4796631157447,447.1698172559982,1770.5599999999793,3.6296405706400923,548.2051088146699,20.00602701073654
06/02/2023,24,68,6.69,0,86.4796631157447,448.37161328799823,1774.5839999999791,3.6296405706400923,549.590405476591,20.00603361369171
06/02/2023,24,68,6.69,0,86.4796631157447,449.57340931999823,1778.607999999979,3.6296405706400923,550.9756577020205,20.006040009383618
06/02/2023,24,68,6.69,0,86.4796631157447,450.77520535199824,1782.631999999979,3.6296405706400923,552.3608658129873,20.006046204325724
06/02/2023,24,68,6.69,0,86.4796631157447,451.97700138399824,1786.6559999999788,3.6296405706400923,553.7460301284154,20.00605220482657
06/02/2023,24,68,6.69,0,86.4796631157447,453.17879741599825,1790.6799999999787,3.6296405706400923,555.1311509641625,20.00605801699612
06/02/2023,24,68,6.69,0,86.4796631157447,454.38059344799825,1794.7039999999786,3.6296405706400923,556.516228633056,20.006063646752082
06/02/2023,24,68,6.69,0,86.4796631157447,455.58238947999826,1798.7279999999785,3.6296405706400923,557.9012634449297,20.006069099825954
06/02/2023,24,68,6.69,0,86.4796631157447,456.78418551199826,1802.7519999999784,3.6296405706400923,559.2862557066588,20.00607438176894
06/02/2023,24,68,6.69,0,86.4796631157447,457.98598154399826,1806.7759999999782,3.6296405706400923,560.6712057221965,20.006079497957526
06/02/2023,24,68,6.69,0,86.4796631157447,459.18777757599827,1810.7999999999781,3.6296405706400923,562.0561137926072,20.00608445359913
06/02/2023,24,68,6.69,0,86.4796631157447,460.3895736079983,1814.823999999978,3.6296405706400923,563.4409802161017,20.00608925373727
06/02/2023,24,68,6.69,0,86.4796631157447,461.5913696399983,1818.847999999978,3.6296405706400923,564.8258052880706,20.006093903256875
06/02/2023,24,68,6.69,0,86.4796631157447,462.7931656719983,1822.8719999999778,3.6296405706400923,566.2105893011174,20.00609840688917
06/02/2023,24,68,6.69,0,86.4796631157447,463.9949617039983,1826.8959999999777,3.6296405706400923,567.5953325450914,20.0061027692166
06/02/2023,24,68,6.69,0,86.4796631157447,465.1967577359983,1830.9199999999776,3.6296405706400923,568.9800353071208,20.006106994677452
06/02/2023,24,68,6.69,0,86.4796631157447,466.3985537679983,1834.9439999999774,3.6296405706400923,570.3646978716431,20.006111087570464
06/02/2023,24,68,6.69,0,86.4796631157447,467.6003497999983,1838.9679999999773,3.6296405706400923,571.7493205204377,20.006115052059158
06/02/2023,24,68,6.69,0,86.4796631157447,468.8021458319983,1842.9919999999772,3.6296405706400923,573.1339035326563,20.00611889217611
06/02/2023,24,68,6.69,0,86.4796631157447,470.0039418639983,1847.015999999977,3.6296405706400923,574.5184471848536,20.00612261182714
06/02/2023,24,68,6.69,0,86.4796631157447,471.2057378959983,1851.039999999977,3.6296405706400923,575.9029517510179,20.0061262147952
06/02/2023,24,68,6.69,0,86.4796631157447,472.4075339279983,1855.0639999999769,3.6296405706400923,577.2874175025999,20.00612970474433
06/02/2023,24,68,6.69,0,86.4796631157447,473.6093299599983,1859.0879999999768,3.6296405706400923,578.6718447085428,20.006133085223357
06/02/2023,24,68,6.69,0,86.4796631157447,474.8111259919983,1863.1119999999767,3.6296405706400923,580.0562336353105,20.006136359669554
06/02/2023,24,68,6.69,0,86.4796631157447,476.0129220239983,1867.1359999999765,3.6296405706400923,581.4405845469171,20.006139531412106
06/02/2023,24,68,6.69,0,86.4796631157447,477.21471805599833,1871.1599999999764,3.6296405706400923,582.8248977049535,20.006142603675535
06/02/2023,24,68,6.69,0,86.4796631157447,478.41651408799834,1875.1839999999763,3.6296405706400923,584.2091733686171,20.00614557958306
06/02/2023,24,68,6.69,0,86.4796631157447,479.61831011999834,1879.2079999999762,3.6296405706400923,585.5934117947371,20.006148462159654
06/02/2023,24,68,6.69,0,86.4796631157447,480.82010615199835,1883.231999999976,3.6296405706400923,586.9776132378028,20.00615125433527
06/02/2023,24,68,6.69,0,86.4796631157447,482.02190218399835,1887.255999999976,3.6296405706400923,588.3617779499896,20.006153958947735
06/02/2023,24,68,6.69,0,86.4796631157447,483.22369821599835,1891.2799999999759,3.6296405706400923,589.7459061811858,20.006156578745685
06/02/2023,24,68,6.69,0,86.4796631157447,484.42549424799836,1895.3039999999758,3.6296405706400923,591.1299981790177,20.006159116391405
06/02/2023,24,68,6.69,0,86.4796631157447,485.62729027999836,1899.3279999999756,3.6296405706400923,592.5140541888757,20.006161574463494
06/02/2023,24,68,6.69,0,86.4796631157447,486.82908631199837,1903.3519999999755,3.6296405706400923,593.8980744539391,20.00616395545952
06/02/2023,24,68,6.69,0,86.4796631157447,488.03088234399837,1907.3759999999754,3.6296405706400923,595.2820592152018,20.00616626179857
06/02/2023,24,68,6.69,0,86.4796631157447,489.2326783759984,1911.3999999999753,3.6296405706400923,596.6660087114956,20.006168495823736
06/02/2023,24,68,6.69,0,86.4796631157447,490.4344744079984,1915.4239999999752,3.6296405706400923,598.0499231795148,20.00617065980446
06/02/2023,24,68,6.69,0,86.4796631157447,491.6362704399984,1919.447999999975,3.6296405706400923,599.4338028538409,20.006172755938934
06/02/2023,24,68,6.69,0,86.4796631157447,492.8380664719984,1923.471999999975,3.6296405706400923,600.8176479669648,20.006174786356215
06/02/2023,24,68,6.69,0,86.4796631157447,494.0398625039984,1927.4959999999749,3.6296405706400923,602.201458749311,20.006176753118528
06/02/2023,24,68,6.69,0,86.4796631157447,495.2416585359984,1931.5199999999747,3.6296405706400923,603.5852354292599,20.006178658223305
06/02/2023,24,68,6.69,0,86.4796631157447,496.4434545679984,1935.5439999999746,3.6296405706400923,604.968978233171,20.006180503605226
06/02/2023,24,68,6.69,0,86.4796631157447,497.6452505999984,1939.5679999999745,3.6296405706400923,606.3526873854048,20.006182291138195
06/02/2023,24,68,6.69,0,86.4796631157447,498.8470466319984,1943.5919999999744,3.6296405706400923,607.7363631083448,20.006184022637242
06/02/2023,24,68,6.69,0,86.4796631157447,500.0488426639984,1947.6159999999743,3.6296405706400923,609.1200056224195,20.00618569986044
06/02/2023,24,68,6.69,0,86.4796631157447,501.2506386959984,1951.6399999999742,3.6296405706400923,610.5036151461236,20.006187324510595
06/02/2023,24,68,6.69,0,86.4796631157447,502.4524347279984,1955.663999999974,3.6296405706400923,611.887191896039,20.006188898237063
06/02/2023,24,68,6.69,0,86.4796631157447,503.6542307599984,1959.687999999974,3.6296405706400923,613.2707360868567,20.006190422637367
06/02/2023,24,68,6.69,0,86.4796631157447,504.85602679199843,1963.7119999999738,3.6296405706400923,614.6542479313955,20.006191899258912
06/02/2023,24,68,6.69,0,86.4796631157447,506.05782282399844,1967.7359999999737,3.6296405706400923,616.0377276406246,20.006193329600457
06/02/2023,24,68,6.69,0,86.4796631157447,507.25961885599844,1971.7599999999736,3.6296405706400923,617.4211754236816,20.006194715113732
06/02/2023,24,68,6.69,0,86.4796631157447,508.46141488799844,1975.7839999999735,3.6296405706400923,618.8045914878937,20.00619605720488
06/02/2023,24,69,6.69,0,86.32566645260385,509.6256547939984,1979.8079999999734,3.55152333490563,620.1601697239914,19.692850857690985
06/02/2023,24,69,6.69,0,86.29901883557457,510.7898946999984,1983.8319999999733,3.538194708994212,621.515729198012,19.63910905282273
06/02/2023,24,69,6.69,0,86.29440300261889,511.9541346059984,1987.8559999999732,3.5358915753495066,622.8712700294024,19.629815321914997
06/02/2023,24,69,6.69,0,86.2936033179402,513.1183745119984,1991.879999999973,3.5354927299845555,624.226792336598,19.62820656779003
06/02/2023,24,69,6.69,0,86.29346476976696,514.2826144179984,1995.903999999973,3.535423633679509,625.5822962370332,19.627928767859608
06/02/2023,24,69,6.69,0,86.29344076568266,515.4468543239984,1999.9279999999728,3.535411662590453,626.937781847152,19.62788151972452
06/02/2023,24,69,6.69,0,86.29343660686497,516.6110942299985,2003.9519999999727,3.5354095885489283,628.2932492824176,19.627874188256865
06/02/2023,24,69,6.69,0,86.29343588633061,517.7753341359985,2007.9759999999726,3.5354092292117976,629.6486986573241,19.62787374628496
06/02/2023,24,69,6.69,0,86.29343576149472,518.9395740419985,2011.9999999999725,3.5354091669549907,631.0041300854054,19.6278744725172
06/02/2023,24,69,6.69,0,86.29343573986633,520.1038139479986,2016.0239999999724,3.535409156168712,632.3595436792461,19.627875376494927
06/02/2023,24,69,6.69,0,86.29343573611911,521.2680538539986,2020.0479999999723,3.53540915429994,633.7149395504912,19.627876287373955
06/02/2023,24,69,6.69,0,86.29343573546988,522.4322937599986,2024.0719999999721,3.5354091539761647,635.0703178098553,19.627877176288802
06/02/2023,24,69,6.69,0,86.29343573535739,523.5965336659987,2028.095999999972,3.535409153920064,636.425678567133,19.62787803894981
06/02/2023,24,69,6.69,0,86.29343573533791,524.7607735719987,2032.119999999972,3.5354091539103485,637.7810219312081,19.627878875303463
06/02/2023,24,69,6.69,0,86.29343573533454,525.9250134779987,2036.1439999999718,3.5354091539086685,639.1363480100633,19.62787968600886
06/02/2023,24,68,6.69,0,86.34156948849787,527.1268095099987,2040.1679999999717,3.5595041190565286,640.5193835530629,19.725006220928787
06/02/2023,24,68,6.69,0,86.38971913303642,528.3286055419986,2044.1919999999716,3.5837882779616748,641.9023902122982,19.822625328900962
06/02/2023,24,68,6.69,0,86.43788467419677,529.5304015739986,2048.2159999999717,3.608262880138358,643.2853681683802,19.920738075800337
06/02/2023,24,68,6.69,0,86.4723479283504,530.7321976059985,2052.2399999999716,3.625887445592858,644.6683176004168,19.991223167449597
06/02/2023,24,68,6.69,0,86.47838251401686,531.9339936379985,2056.2639999999715,3.628983238867136,646.0512386860297,20.003590193393116
06/02/2023,24,68,6.69,0,86.47943894037213,533.1357896699984,2060.2879999999714,3.6295254921981677,647.4341316013678,20.005756504971504
06/02/2023,24,68,6.69,0,86.47962387302267,534.3375857019984,2064.3119999999712,3.629620425447805,648.8169965211248,20.006136302541705
06/02/2023,24,68,6.69,0,86.47965624616933,535.5393817339983,2068.335999999971,3.629637044145073,650.1998336185517,20.00620332208654
06/02/2023,24,68,6.69,0,86.47966191320181,536.7411777659983,2072.359999999971,3.629639953314692,651.5826430654737,20.006215571259144
06/02/2023,24,68,6.69,0,86.47966290523544,537.9429737979982,2076.383999999971,3.629640462575155,652.9654250323038,20.006218216466614
06/02/2023,24,68,6.69,0,86.47966307889433,539.1447698299982,2080.407999999971,3.629640551722955,654.348179688057,20.006219164775292
06/02/2023,24,68,6.69,0,86.47966310929392,540.3465658619981,2084.4319999999707,3.629640567328587,655.7309072003665,20.00621980083709
06/02/2023,24,68,6.69,0,86.47966311461549,541.548361893998,2088.4559999999706,3.629640570060414,657.1136077354946,20.006220367516494
06/02/2023,24,68,6.69,0,86.47966311554705,542.750157925998,2092.4799999999705,3.629640570538632,658.4962814583497,20.006220907789164
06/02/2023,24,68,6.69,0,86.47966311571011,543.951953957998,2096.5039999999703,3.629640570622336,659.8789285324988,20.006221429625075
06/02/2023,24,68,6.69,0,86.47966311573866,545.1537499899979,2100.5279999999702,3.629640570636991,661.2615491201802,20.006221934852444
06/02/2023,24,68,6.69,0,86.47966311574366,546.3555460219978,2104.55199999997,3.6296405706395607,662.6441433823194,20.00622242421064
06/02/2023,24,68,6.69,0,86.47966311574453,547.5573420539978,2108.57599999997,3.6296405706400043,664.0267114785396,20.006222898235276
06/02/2023,24,68,6.69,0,86.47966311574469,548.7591380859977,2112.59999999997,3.6296405706400865,665.4092535671766,20.006223357413628
06/02/2023,24,68,6.69,0,86.4796631157447,549.9609341179977,2116.62399999997,3.6296405706400923,666.7917698052914,20.006223802212066
06/02/2023,24,68,6.69,0,86.4796631157447,551.1627301499976,2120.6479999999697,3.6296405706400923,668.1742603486825,20.00622423308148
06/02/2023,24,68,6.69,0,86.4796631157447,552.3645261819976,2124.6719999999696,3.6296405706400923,669.5567253518997,20.00622465045837
06/02/2023,24,68,6.69,0,86.4796631157447,553.5663222139975,2128.6959999999694,3.6296405706400923,670.9391649682548,20.00622505476556
06/02/2023,24,68,6.69,0,86.4796631157447,554.7681182459975,2132.7199999999693,3.6296405706400923,672.3215793498354,20.006225446412532
06/02/2023,24,68,6.69,0,86.4796631157447,555.9699142779974,2136.743999999969,3.6296405706400923,673.7039686475172,20.00622582579601
06/02/2023,24,68,6.69,0,86.4796631157447,557.1717103099974,2140.767999999969,3.6296405706400923,675.0863330109746,20.006226193300268
06/02/2023,24,68,6.69,0,86.4796631157447,558.3735063419973,2144.791999999969,3.6296405706400923,676.4686725886946,20.006226549297477
06/02/2023,24,68,6.69,0,86.4796631157447,559.5753023739973,2148.815999999969,3.6296405706400923,677.8509875279867,20.006226894148178
06/02/2023,24,68,6.69,0,86.4796631157447,560.7770984059972,2152.8399999999688,3.6296405706400923,679.2332779749956,20.00622722820161
06/02/2023,24,68,6.69,0,86.4796631157447,561.9788944379972,2156.8639999999687,3.6296405706400923,680.6155440747127,20.00622755179602
06/02/2023,24,68,6.69,0,86.4796631157447,563.1806904699971,2160.8879999999685,3.6296405706400923,681.9977859709868,20.006227865259127
06/02/2023,24,68,6.69,0,86.4796631157447,564.382486501997,2164.9119999999684,3.6296405706400923,683.3800038065363,20.006228168908294
06/02/2023,24,68,6.69,0,86.4796631157447,565.584282533997,2168.9359999999683,3.6296405706400923,684.762197722959,20.00622846305097
06/02/2023,24,68,6.69,0,86.4796631157447,566.786078565997,2172.959999999968,3.6296405706400923,686.1443678607443,20.00622874798498
06/02/2023,24,68,6.69,0,86.4796631157447,567.9878745979969,2176.983999999968,3.6296405706400923,687.5265143592836,20.006229023998774
06/02/2023,24,68,6.69,0,86.4796631157447,569.1896706299968,2181.007999999968,3.6296405706400923,688.9086373568804,20.006229291371817
06/02/2023,24,68,6.69,0,86.4796631157447,570.3914666619968,2185.031999999968,3.6296405706400923,690.2907369907622,20.00622955037474
06/02/2023,24,68,6.69,0,86.4796631157447,571.5932626939967,2189.0559999999678,3.6296405706400923,691.6728133970895,20.006229801269754
06/02/2023,24,68,6.69,0,86.4796631157447,572.7950587259967,2193.0799999999676,3.6296405706400923,693.054866710967,20.00623004431082
06/02/2023,24,68,6.69,0,86.4796631157447,573.9968547579966,2197.1039999999675,3.6296405706400923,694.436897066454,20.00623027974394
06/02/2023,24,68,6.69,0,86.4796631157447,575.1986507899966,2201.1279999999674,3.6296405706400923,695.8189045965734,20.006230507807377
06/02/2023,24,68,6.69,0,86.4796631157447,576.4004468219965,2205.1519999999673,3.6296405706400923,697.2008894333233,20.00623072873202
06/02/2023,24,68,6.69,0,86.4796631157447,577.6022428539965,2209.175999999967,3.6296405706400923,698.5828517076851,20.00623094274141
06/02/2023,24,68,6.69,0,86.4796631157447,578.8040388859964,2213.199999999967,3.6296405706400923,699.9647915496347,20.006231150052166
06/02/2023,24,68,6.69,0,86.4796631157447,580.0058349179964,2217.223999999967,3.6296405706400923,701.3467090881517,20.006231350874042
06/02/2023,24,68,6.69,0,86.4796631157447,581.2076309499963,2221.247999999967,3.6296405706400923,702.728604451228,20.006231545410273
06/02/2023,24,68,6.69,0,86.4796631157447,582.4094269819963,2225.2719999999667,3.6296405706400923,704.1104777658791,20.006231733857724
06/02/2023,24,68,6.69,0,86.4796631157447,583.6112230139962,2229.2959999999666,3.6296405706400923,705.4923291581514,20.00623191640707
06/02/2023,24,68,6.69,0,86.4796631157447,584.8130190459962,2233.3199999999665,3.6296405706400923,706.8741587531329,20.006232093243028
06/02/2023,24,68,6.69,0,86.4796631157447,586.0148150779961,2237.3439999999664,3.6296405706400923,708.2559666749617,20.006232264544476
06/02/2023,24,68,6.69,0,86.4796631157447,587.216611109996,2241.3679999999663,3.6296405706400923,709.6377530468345,20.00623243048477
06/02/2023,24,68,6.69,0,86.4796631157447,588.418407141996,2245.391999999966,3.6296405706400923,711.019517991017,20.00623259123178
06/02/2023,24,68,6.69,0,86.4796631157447,589.620203173996,2249.415999999966,3.6296405706400923,712.4012616288509,20.006232746948097
06/02/2023,24,68,6.69,0,86.4796631157447,590.8219992059959,2253.439999999966,3.6296405706400923,713.782984080764,20.006232897791268
06/02/2023,24,68,6.69,0,86.4796631157447,592.0237952379958,2257.463999999966,3.6296405706400923,715.1646854662777,20.0062330439139
06/02/2023,24,68,6.69,0,86.4796631157447,593.2255912699958,2261.4879999999657,3.6296405706400923,716.5463659040163,20.006233185463774
06/02/2023,24,68,6.69,0,86.4796631157447,594.4273873019957,2265.5119999999656,3.6296405706400923,717.9280255117155,20.006233322584073
06/02/2023,24,68,6.69,0,86.4796631157447,595.6291833339957,2269.5359999999655,3.6296405706400923,719.3096644062299,20.006233455413504
06/02/2023,24,68,6.69,0,86.4796631157447,596.8309793659956,2273.5599999999654,3.6296405706400923,720.6912827035416,20.00623358408638
06/02/2023,24,68,6.69,0,86.4796631157447,598.0327753979956,2277.5839999999653,3.6296405706400923,722.0728805187687,20.00623370873285
06/02/2023,24,68,6.69,0,86.4796631157447,599.2345714299955,2281.607999999965,3.6296405706400923,723.4544579661728,20.006233829478994
